	454499.019091	4625027.446916	24004.156250	2076.832275	3948300.000000
	454499.019091	4624997.446916	23974.156250	2072.280518	3951000.000000
	454499.019091	4624967.446916	23944.156250	2065.540283	3960900.000000
	454499.019091	4624937.446916	23914.156250	2059.598389	4289400.000000
	454499.019091	4624907.446916	23884.156250	2059.391357	4323600.000000
	454499.019091	4624877.446916	23854.156250	2059.391357	4333500.000000
	454499.019091	4624847.446916	23824.156250	2059.391357	4342500.000000
	454499.019091	4624817.446916	23794.156250	2059.391357	4380300.000000
	454499.019091	4624787.446916	23764.156250	2059.391357	4406400.000000
	454499.019091	4624757.446916	23734.156250	2059.391357	4417200.000000
	454499.019091	4624727.446916	23704.156250	2057.890625	4423500.000000
	454499.019091	4624697.446916	23674.156250	2054.662842	4434300.000000
	454499.019091	4624667.446916	23644.156250	2051.501953	4452300.000000
	454499.019091	4624637.446916	23614.156250	2050.363281	4466700.000000
	454469.019091	4624607.446916	23571.730469	2048.116455	4486500.000000
	454469.019091	4624577.446916	23541.730469	2047.388916	4491000.000000
	454439.019091	4624547.446916	23499.304688	2044.361816	4500000.000000
	454439.019091	4624517.446916	23469.304688	2041.476440	4526100.000000
	454409.019091	4624487.446916	23426.878906	2039.222900	4716000.000000
	454409.019091	4624457.446916	23396.878906	2039.222900	4727700.000000
	454409.019091	4624427.446916	23366.878906	2039.222900	4743000.000000
	454409.019091	4624397.446916	23336.878906	2039.222900	4749300.000000
	454409.019091	4624367.446916	23306.878906	2039.222900	4766400.000000
	454379.019091	4624337.446916	23264.453125	2039.222900	4780800.000000
	454349.019091	4624307.446916	23222.027344	2039.222900	4781700.000000
	454349.019091	4624277.446916	23192.027344	2039.215576	4786200.000000
	454349.019091	4624247.446916	23162.027344	2039.215576	4800600.000000
	454319.019091	4624217.446916	23119.601563	2039.215576	4842900.000000
	454319.019091	4624187.446916	23089.601563	2039.215576	4844700.000000
	454289.019091	4624157.446916	23047.175781	2037.473389	4846500.000000
	454289.019091	4624127.446916	23017.175781	2032.749634	4848300.000000
	454289.019091	4624097.446916	22987.175781	2027.086670	4849200.000000
	454289.019091	4624067.446916	22957.175781	2022.333618	4850100.000000
	454289.019091	4624037.446916	22927.175781	2021.518677	4868100.000000
	454259.019091	4624037.446916	22897.175781	2021.518677	4893300.000000
	454229.019091	4624037.446916	22867.175781	2021.518677	4899600.000000
	454199.019091	4624007.446916	22824.750000	2021.518677	4900500.000000
	454169.019091	4623977.446916	22782.324219	2021.518677	12768300.000000
	450419.019091	4625747.446916	18866.531250	1900.073608	1891800.000000
	450389.019091	4625717.446916	18824.105469	1900.073608	1892700.000000
	450359.019091	4625687.446916	18781.679688	1895.922485	1914300.000000
	450329.019091	4625657.446916	18739.253906	1894.116211	1932300.000000
	450299.019091	4625627.446916	18696.828125	1889.891479	1942200.000000
	450269.019091	4625597.446916	18654.402344	1885.181396	1986300.000000
	450269.019091	4625567.446916	18624.402344	1883.772583	2037600.000000
	450239.019091	4625537.446916	18581.976563	1883.772583	2038500.000000
	450209.019091	4625507.446916	18539.550781	1879.417358	2080800.000000
	450209.019091	4625477.446916	18509.550781	1873.573853	2100600.000000
	450179.019091	4625447.446916	18467.125000	1865.644165	2118600.000000
	450179.019091	4625417.446916	18437.125000	1860.584351	2138400.000000
	450149.019091	4625387.446916	18394.699219	1858.183960	2155500.000000
	450119.019091	4625357.446916	18352.273438	1850.352905	2181600.000000
	450089.019091	4625327.446916	18309.847656	1846.149292	2216700.000000
	450059.019091	4625297.446916	18267.421875	1844.227905	2227500.000000
	450029.019091	4625267.446916	18224.996094	1836.308838	2241900.000000
	449999.019091	4625267.446916	18194.996094	1832.973999	2264400.000000
	449969.019091	4625237.446916	18152.570313	1827.666626	2281500.000000
	449939.019091	4625207.446916	18110.144531	1817.562866	2295900.000000
	449909.019091	4625207.446916	18080.144531	1813.425415	2312100.000000
	449879.019091	4625177.446916	18037.718750	1808.340820	2322000.000000
	449849.019091	4625177.446916	18007.718750	1803.093628	2341800.000000
	449819.019091	4625147.446916	17965.292969	1792.266479	2353500.000000
	449789.019091	4625147.446916	17935.292969	1783.805786	2385000.000000
	449759.019091	4625117.446916	17892.867188	1776.856567	2401200.000000
	449729.019091	4625117.446916	17862.867188	1774.009277	2428200.000000
	449699.019091	4625087.446916	17820.441406	1768.450073	2436300.000000
	449669.019091	4625057.446916	17778.015625	1758.456787	2440800.000000
	449639.019091	4625057.446916	17748.015625	1745.075195	2454300.000000
	449609.019091	4625027.446916	17705.589844	1738.249268	2526300.000000
	449579.019091	4624997.446916	17663.164063	1735.916870	2529900.000000
	449549.019091	4624967.446916	17620.738281	1723.354736	2535300.000000
	449519.019091	4624937.446916	17578.312500	1710.359497	2555100.000000
	449519.019091	4624907.446916	17548.312500	1706.666626	2572200.000000
	449489.019091	4624877.446916	17505.886719	1699.750000	2575800.000000
	449459.019091	4624877.446916	17475.886719	1695.087891	2583900.000000
	449429.019091	4624847.446916	17433.460938	1690.455200	43945200.000000
	444299.019091	4626677.446916	18052.279297	1917.474121	2795400.000000
	444329.019091	4626647.446916	18009.853516	1911.335938	2796300.000000
	444359.019091	4626617.446916	17967.427734	1902.785034	2808900.000000
	444389.019091	4626587.446916	17925.001953	1895.044922	2968200.000000
	444419.019091	4626587.446916	17895.001953	1891.368896	3021300.000000
	444449.019091	4626557.446916	17852.576172	1886.948120	3063600.000000
	444479.019091	4626527.446916	17810.150391	1884.778809	3087000.000000
	444509.019091	4626527.446916	17780.150391	1881.786377	3093300.000000
	444539.019091	4626497.446916	17737.724609	1875.851074	3097800.000000
	444569.019091	4626497.446916	17707.724609	1870.893066	3105900.000000
	444599.019091	4626497.446916	17677.724609	1865.095825	3248100.000000
	444629.019091	4626497.446916	17647.724609	1856.986206	3259800.000000
	444659.019091	4626497.446916	17617.724609	1849.714600	3271500.000000
	444689.019091	4626497.446916	17587.724609	1843.223999	3303900.000000
	444719.019091	4626527.446916	17545.298828	1835.308105	3322800.000000
	444749.019091	4626527.446916	17515.298828	1831.137939	3347100.000000
	444779.019091	4626557.446916	17472.873047	1825.323608	3365100.000000
	444809.019091	4626557.446916	17442.873047	1821.654053	3475800.000000
	444839.019091	4626557.446916	17412.873047	1819.970703	3490200.000000
	444869.019091	4626557.446916	17382.873047	1819.799072	3503700.000000
	444899.019091	4626557.446916	17352.873047	1819.799072	3516300.000000
	444929.019091	4626587.446916	17310.447266	1816.823120	3518100.000000
	444959.019091	4626617.446916	17268.021484	1810.704224	3530700.000000
	444989.019091	4626617.446916	17238.021484	1801.722046	3541500.000000
	445019.019091	4626647.446916	17195.595703	1793.259155	3573000.000000
	445049.019091	4626647.446916	17165.595703	1787.046875	3616200.000000
	445079.019091	4626647.446916	17135.595703	1783.305786	3642300.000000
	445109.019091	4626677.446916	17093.169922	1776.218628	3671100.000000
	445139.019091	4626677.446916	17063.169922	1771.909058	3699000.000000
	445169.019091	4626707.446916	17020.744141	1769.428101	3736800.000000
	445199.019091	4626707.446916	16990.744141	1768.741699	3753000.000000
	445229.019091	4626737.446916	16948.318359	1768.079346	3754800.000000
	445259.019091	4626767.446916	16905.892578	1759.948242	3755700.000000
	445289.019091	4626797.446916	16863.466797	1748.491211	3756600.000000
	445319.019091	4626827.446916	16821.041016	1737.817749	3770100.000000
	445349.019091	4626857.446916	16778.615234	1731.610962	4025700.000000
	445379.019091	4626887.446916	16736.189453	1731.571777	4032000.000000
	445409.019091	4626917.446916	16693.763672	1728.020752	4041900.000000
	445439.019091	4626917.446916	16663.763672	1724.472900	4109400.000000
	445469.019091	4626947.446916	16621.337891	1720.082886	4124700.000000
	445499.019091	4626977.446916	16578.912109	1716.177612	4137300.000000
	445529.019091	4627007.446916	16536.486328	1710.678589	4145400.000000
	445559.019091	4627037.446916	16494.060547	1705.051636	4151700.000000
	445589.019091	4627037.446916	16464.060547	1702.308105	4155300.000000
	445619.019091	4627037.446916	16434.060547	1699.538330	4166100.000000
	445649.019091	4627037.446916	16404.060547	1697.148315	4189500.000000
	445679.019091	4627067.446916	16361.634766	1693.885376	6245100.000000
	445709.019091	4627067.446916	16331.634766	1690.013550	6263100.000000
	445739.019091	4627067.446916	16301.634766	1685.657349	6289200.000000
	445769.019091	4627067.446916	16271.634766	1680.873901	6320700.000000
	445799.019091	4627067.446916	16241.634766	1679.410645	6355800.000000
	445829.019091	4627067.446916	16211.634766	1678.885132	6364800.000000
	445859.019091	4627067.446916	16181.634766	1677.135864	6377400.000000
	445889.019091	4627067.446916	16151.634766	1675.740356	6385500.000000
	445919.019091	4627067.446916	16121.634766	1673.299438	6386400.000000
	445949.019091	4627067.446916	16091.634766	1669.665894	6388200.000000
	445979.019091	4627067.446916	16061.634766	1663.583984	6425100.000000
	446009.019091	4627067.446916	16031.634766	1657.738525	6433200.000000
	446039.019091	4627067.446916	16001.634766	1653.757568	6457500.000000
	446069.019091	4627067.446916	15971.634766	1653.426025	6460200.000000
	446069.019091	4627037.446916	15941.634766	1653.376953	6492600.000000
	446099.019091	4627037.446916	15911.634766	1653.376953	6500700.000000
	446129.019091	4627007.446916	15869.208008	1653.376953	6501600.000000
	446159.019091	4626977.446916	15826.781250	1647.620972	6502500.000000
	446189.019091	4626947.446916	15784.354492	1639.170410	6515100.000000
	446219.019091	4626917.446916	15741.927734	1634.564453	6519600.000000
	446249.019091	4626887.446916	15699.500977	1630.177124	6545700.000000
	446279.019091	4626887.446916	15669.500977	1625.569946	6547500.000000
	446309.019091	4626857.446916	15627.074219	1615.865112	6554700.000000
	446339.019091	4626857.446916	15597.074219	1613.734131	424672192.000000
	455669.019091	4626947.446916	32419.216797	2233.718750	1460700.000000
	455639.019091	4626977.446916	32376.791016	2231.028809	1462500.000000
	455609.019091	4627007.446916	32334.365234	2225.540771	1472400.000000
	455579.019091	4627037.446916	32291.939453	2216.954590	1480500.000000
	455549.019091	4627067.446916	32249.513672	2207.239746	1481400.000000
	455519.019091	4627097.446916	32207.087891	2195.318604	1511100.000000
	455489.019091	4627127.446916	32164.662109	2186.379150	1656900.000000
	455489.019091	4627157.446916	32134.662109	2186.379150	1662300.000000
	455459.019091	4627187.446916	32092.236328	2186.379150	1720800.000000
	455429.019091	4627217.446916	32049.810547	2186.379150	1721700.000000
	455399.019091	4627247.446916	32007.384766	2183.801758	1729800.000000
	455399.019091	4627277.446916	31977.384766	2178.958740	1736100.000000
	455399.019091	4627307.446916	31947.384766	2174.546387	1743300.000000
	455369.019091	4627337.446916	31904.958984	2169.560059	1757700.000000
	455339.019091	4627367.446916	31862.533203	2162.188232	1772100.000000
	455309.019091	4627397.446916	31820.107422	2157.156250	1801800.000000
	455279.019091	4627427.446916	31777.681641	2152.319336	1819800.000000
	455249.019091	4627427.446916	31747.681641	2150.741455	1843200.000000
	455219.019091	4627457.446916	31705.255859	2150.741455	3980700.000000
	448919.019091	4627007.446916	19529.550781	1878.818848	2286000.000000
	448949.019091	4626977.446916	19487.125000	1878.818848	2286900.000000
	448979.019091	4626947.446916	19444.699219	1874.407593	2293200.000000
	449009.019091	4626917.446916	19402.273438	1873.165771	2331900.000000
	449039.019091	4626887.446916	19359.847656	1873.165771	2335500.000000
	449069.019091	4626857.446916	19317.421875	1872.439819	2376900.000000
	449069.019091	4626827.446916	19287.421875	1871.547607	2384100.000000
	449069.019091	4626797.446916	19257.421875	1870.391602	2391300.000000
	449069.019091	4626767.446916	19227.421875	1868.842407	2400300.000000
	449069.019091	4626737.446916	19197.421875	1867.050781	2406600.000000
	449099.019091	4626707.446916	19154.996094	1865.375244	2412000.000000
	449129.019091	4626677.446916	19112.570313	1861.351807	2414700.000000
	449129.019091	4626647.446916	19082.570313	1857.778931	2663100.000000
	449129.019091	4626617.446916	19052.570313	1855.609375	2686500.000000
	449129.019091	4626587.446916	19022.570313	1855.337402	2687400.000000
	449129.019091	4626557.446916	18992.570313	1853.927734	2694600.000000
	449129.019091	4626527.446916	18962.570313	1851.821533	2697300.000000
	449129.019091	4626497.446916	18932.570313	1850.328491	2701800.000000
	449099.019091	4626497.446916	18902.570313	1850.325806	3103200.000000
	449129.019091	4626467.446916	18860.144531	1850.325806	3120300.000000
	449159.019091	4626437.446916	18817.718750	1849.178345	3121200.000000
	449189.019091	4626407.446916	18775.292969	1840.865479	3123900.000000
	449219.019091	4626407.446916	18745.292969	1838.648560	4795200.000000
	449219.019091	4626377.446916	18715.292969	1838.648560	4798800.000000
	449219.019091	4626347.446916	18685.292969	1837.964355	4799700.000000
	449219.019091	4626317.446916	18655.292969	1833.635742	4801500.000000
	449219.019091	4626287.446916	18625.292969	1828.428833	4876200.000000
	449219.019091	4626257.446916	18595.292969	1828.428833	4878900.000000
	449219.019091	4626227.446916	18565.292969	1828.428833	4884300.000000
	449219.019091	4626197.446916	18535.292969	1823.283447	4886100.000000
	449219.019091	4626167.446916	18505.292969	1812.575928	4910400.000000
	449219.019091	4626137.446916	18475.292969	1805.787354	4942800.000000
	449189.019091	4626137.446916	18445.292969	1804.516235	4957200.000000
	449189.019091	4626107.446916	18415.292969	1804.516235	4983300.000000
	449159.019091	4626077.446916	18372.867188	1804.516235	4984200.000000
	449129.019091	4626047.446916	18330.441406	1796.417725	4994100.000000
	449129.019091	4626017.446916	18300.441406	1789.591553	5044500.000000
	449099.019091	4625987.446916	18258.015625	1786.223145	5067900.000000
	449069.019091	4625987.446916	18228.015625	1784.822144	5091300.000000
	449039.019091	4625957.446916	18185.589844	1783.174561	5130000.000000
	449039.019091	4625927.446916	18155.589844	1780.631348	5144400.000000
	449039.019091	4625897.446916	18125.589844	1777.657593	5147100.000000
	449039.019091	4625867.446916	18095.589844	1775.260498	5159700.000000
	449039.019091	4625837.446916	18065.589844	1775.260498	5180400.000000
	449009.019091	4625807.446916	18023.164063	1775.260498	5492700.000000
	448979.019091	4625777.446916	17980.738281	1775.175537	5501700.000000
	448979.019091	4625747.446916	17950.738281	1772.913330	5508000.000000
	448979.019091	4625717.446916	17920.738281	1771.158203	5519700.000000
	448979.019091	4625687.446916	17890.738281	1770.752686	5621400.000000
	448979.019091	4625657.446916	17860.738281	1770.511475	5622300.000000
	448979.019091	4625627.446916	17830.738281	1768.367920	5635800.000000
	448979.019091	4625597.446916	17800.738281	1763.964111	5662800.000000
	448949.019091	4625567.446916	17758.312500	1758.946411	5704200.000000
	448949.019091	4625537.446916	17728.312500	1758.946411	5720400.000000
	448949.019091	4625507.446916	17698.312500	1758.946411	5721300.000000
	448949.019091	4625477.446916	17668.312500	1755.218262	5733900.000000
	448949.019091	4625447.446916	17638.312500	1747.527466	5745600.000000
	448949.019091	4625417.446916	17608.312500	1740.941650	5787000.000000
	448949.019091	4625387.446916	17578.312500	1739.417847	5801400.000000
	448949.019091	4625357.446916	17548.312500	1739.340576	5802300.000000
	448949.019091	4625327.446916	17518.312500	1735.571167	5814000.000000
	448949.019091	4625297.446916	17488.312500	1729.549194	5820300.000000
	448949.019091	4625267.446916	17458.312500	1725.254028	5830200.000000
	448979.019091	4625237.446916	17415.886719	1722.414429	5845500.000000
	449009.019091	4625207.446916	17373.460938	1721.686279	5855400.000000
	449009.019091	4625177.446916	17343.460938	1716.697998	5865300.000000
	449039.019091	4625147.446916	17301.035156	1707.367432	5885100.000000
	449039.019091	4625117.446916	17271.035156	1703.937378	5897700.000000
	449069.019091	4625087.446916	17228.609375	1702.342041	5905800.000000
	449099.019091	4625057.446916	17186.183594	1697.838867	5913000.000000
	449099.019091	4625027.446916	17156.183594	1691.800415	5919300.000000
	449099.019091	4624997.446916	17126.183594	1688.289551	5925600.000000
	449129.019091	4624997.446916	17096.183594	1687.902466	5959800.000000
	449099.019091	4624967.446916	17053.757813	1687.902466	50334300.000000
	452789.019091	4627097.446916	22448.414063	1977.205933	2304900.000000
	452759.019091	4627067.446916	22405.988281	1977.205933	2325600.000000
	452729.019091	4627037.446916	22363.562500	1977.205933	2329200.000000
	452699.019091	4627007.446916	22321.136719	1974.567017	2331000.000000
	452699.019091	4626977.446916	22291.136719	1970.766724	2375100.000000
	452669.019091	4626947.446916	22248.710938	1968.838501	2388600.000000
	452639.019091	4626917.446916	22206.285156	1968.327759	2440800.000000
	452639.019091	4626887.446916	22176.285156	1968.200439	2448900.000000
	452609.019091	4626857.446916	22133.859375	1967.020752	2471400.000000
	452579.019091	4626827.446916	22091.433594	1966.436401	2505600.000000
	452549.019091	4626797.446916	22049.007813	1966.307373	2556900.000000
	452549.019091	4626767.446916	22019.007813	1965.983765	2577600.000000
	452519.019091	4626737.446916	21976.582031	1964.867554	2581200.000000
	452489.019091	4626707.446916	21934.156250	1961.182617	2589300.000000
	452489.019091	4626677.446916	21904.156250	1958.425537	2626200.000000
	452459.019091	4626647.446916	21861.730469	1956.280884	2757600.000000
	452459.019091	4626617.446916	21831.730469	1955.509521	2769300.000000
	452429.019091	4626587.446916	21789.304688	1954.486816	2780100.000000
	452429.019091	4626557.446916	21759.304688	1952.768188	2795400.000000
	452399.019091	4626527.446916	21716.878906	1952.020752	2838600.000000
	452399.019091	4626497.446916	21686.878906	1952.020752	2859300.000000
	452399.019091	4626467.446916	21656.878906	1952.020752	2873700.000000
	452399.019091	4626437.446916	21626.878906	1952.020752	2877300.000000
	452399.019091	4626407.446916	21596.878906	1952.020752	3100500.000000
	452369.019091	4626377.446916	21554.453125	1952.020752	3141000.000000
	452339.019091	4626347.446916	21512.027344	1952.020752	3183300.000000
	452339.019091	4626317.446916	21482.027344	1952.020752	3188700.000000
	452309.019091	4626287.446916	21439.601563	1952.020752	3221100.000000
	452309.019091	4626257.446916	21409.601563	1952.020752	3233700.000000
	452309.019091	4626227.446916	21379.601563	1951.089844	3234600.000000
	452309.019091	4626197.446916	21349.601563	1947.624512	3267900.000000
	452279.019091	4626197.446916	21319.601563	1947.454712	3276000.000000
	452279.019091	4626167.446916	21289.601563	1947.454712	3290400.000000
	452249.019091	4626137.446916	21247.175781	1947.454712	3298500.000000
	452219.019091	4626107.446916	21204.750000	1944.981689	3305700.000000
	452189.019091	4626077.446916	21162.324219	1938.594849	3310200.000000
	452189.019091	4626047.446916	21132.324219	1931.781250	3330000.000000
	452159.019091	4626017.446916	21089.898438	1924.015747	3669300.000000
	452129.019091	4625987.446916	21047.472656	1917.410278	3673800.000000
	452099.019091	4625957.446916	21005.046875	1913.638794	3679200.000000
	452069.019091	4625957.446916	20975.046875	1909.114502	3706200.000000
	452039.019091	4625927.446916	20932.621094	1907.122925	3734100.000000
	452009.019091	4625897.446916	20890.195313	1907.122925	3766500.000000
	451979.019091	4625867.446916	20847.769531	1906.135864	3768300.000000
	451949.019091	4625867.446916	20817.769531	1905.261475	4063500.000000
	451919.019091	4625897.446916	20775.343750	1904.263306	4078800.000000
	451889.019091	4625897.446916	20745.343750	1902.676147	4116600.000000
	451859.019091	4625897.446916	20715.343750	1901.658325	4260600.000000
	451829.019091	4625897.446916	20685.343750	1901.010620	4263300.000000
	451799.019091	4625867.446916	20642.917969	1899.507080	4276800.000000
	451769.019091	4625837.446916	20600.492188	1898.012085	4281300.000000
	451739.019091	4625837.446916	20570.492188	1892.260498	4293000.000000
	451709.019091	4625837.446916	20540.492188	1886.513428	4297500.000000
	451679.019091	4625807.446916	20498.066406	1875.746216	4307400.000000
	451649.019091	4625807.446916	20468.066406	1870.022461	4318200.000000
	451619.019091	4625777.446916	20425.640625	1865.309082	4346100.000000
	451589.019091	4625747.446916	20383.214844	1863.266846	5033700.000000
	451559.019091	4625717.446916	20340.789063	1860.741089	5062500.000000
	451559.019091	4625687.446916	20310.789063	1859.245728	5076900.000000
	451529.019091	4625657.446916	20268.363281	1858.640015	5080500.000000
	451529.019091	4625627.446916	20238.363281	1855.051514	5089500.000000
	451499.019091	4625597.446916	20195.937500	1851.036987	5100300.000000
	451499.019091	4625567.446916	20165.937500	1848.506592	5116500.000000
	451499.019091	4625537.446916	20135.937500	1847.171753	5139900.000000
	451469.019091	4625507.446916	20093.511719	1845.310791	5191200.000000
	451439.019091	4625477.446916	20051.085938	1845.310791	5192100.000000
	451439.019091	4625447.446916	20021.085938	1843.508667	5238900.000000
	451409.019091	4625417.446916	19978.660156	1841.696411	5267700.000000
	451379.019091	4625387.446916	19936.234375	1840.113770	5382000.000000
	451349.019091	4625357.446916	19893.808594	1840.113770	5418900.000000
	451319.019091	4625327.446916	19851.382813	1840.113770	5419800.000000
	451319.019091	4625297.446916	19821.382813	1839.276001	5442300.000000
	451289.019091	4625267.446916	19778.957031	1836.369263	5451300.000000
	451259.019091	4625237.446916	19736.531250	1831.103638	5467500.000000
	451259.019091	4625207.446916	19706.531250	1828.133667	5508900.000000
	451229.019091	4625177.446916	19664.105469	1822.855225	5523300.000000
	451199.019091	4625147.446916	19621.679688	1816.549316	5540400.000000
	451169.019091	4625117.446916	19579.253906	1808.066162	5557500.000000
	451169.019091	4625087.446916	19549.253906	1801.621948	5591700.000000
	451139.019091	4625057.446916	19506.828125	1796.412720	5633100.000000
	451139.019091	4625027.446916	19476.828125	1793.564331	5665500.000000
	451109.019091	4624997.446916	19434.402344	1792.261963	5686200.000000
	451109.019091	4624967.446916	19404.402344	1789.970215	5705100.000000
	451079.019091	4624937.446916	19361.976563	1785.003540	5725800.000000
	451079.019091	4624907.446916	19331.976563	1780.941895	5735700.000000
	451049.019091	4624877.446916	19289.550781	1778.796631	5747400.000000
	451019.019091	4624847.446916	19247.125000	1773.963623	5751000.000000
	450989.019091	4624817.446916	19204.699219	1764.967529	26508600.000000
	455519.019091	4627577.446916	32054.958984	2209.810059	1884600.000000
	455489.019091	4627577.446916	32024.958984	2202.463867	1893600.000000
	455459.019091	4627577.446916	31994.958984	2196.906250	1911600.000000
	455429.019091	4627547.446916	31952.533203	2189.694580	1929600.000000
	455399.019091	4627547.446916	31922.533203	2185.016357	1941300.000000
	455369.019091	4627517.446916	31880.107422	2179.048584	1942200.000000
	455339.019091	4627487.446916	31837.681641	2171.001709	1943100.000000
	455309.019091	4627457.446916	31795.255859	2159.549072	1960200.000000
	455279.019091	4627457.446916	31765.255859	2151.739990	1972800.000000
	455249.019091	4627457.446916	31735.255859	2150.741455	1980900.000000
	455219.019091	4627457.446916	31705.255859	2150.741455	3980700.000000
	444929.019091	4628597.446916	18234.410156	1847.869629	3341700.000000
	444959.019091	4628567.446916	18191.984375	1842.746338	3342600.000000
	444989.019091	4628537.446916	18149.558594	1835.890137	3343500.000000
	445019.019091	4628507.446916	18107.132813	1827.918945	3489300.000000
	445049.019091	4628477.446916	18064.707031	1823.871094	3490200.000000
	445079.019091	4628447.446916	18022.281250	1819.741455	3518100.000000
	445109.019091	4628417.446916	17979.855469	1814.588867	3536100.000000
	445139.019091	4628387.446916	17937.429688	1808.435913	3548700.000000
	445169.019091	4628357.446916	17895.003906	1802.418457	3559500.000000
	445199.019091	4628327.446916	17852.578125	1796.210083	3565800.000000
	445229.019091	4628297.446916	17810.152344	1791.849976	3573900.000000
	445259.019091	4628267.446916	17767.726563	1786.397949	3581100.000000
	445289.019091	4628237.446916	17725.300781	1776.585938	3584700.000000
	445319.019091	4628207.446916	17682.875000	1768.202271	3964500.000000
	445349.019091	4628207.446916	17652.875000	1764.763428	3984300.000000
	445379.019091	4628177.446916	17610.449219	1760.611206	4052700.000000
	445409.019091	4628177.446916	17580.449219	1758.364380	4069800.000000
	445439.019091	4628177.446916	17550.449219	1757.203247	4077000.000000
	445469.019091	4628177.446916	17520.449219	1755.720703	4093200.000000
	445499.019091	4628177.446916	17490.449219	1754.776367	4102200.000000
	445529.019091	4628177.446916	17460.449219	1753.515259	4108500.000000
	445559.019091	4628177.446916	17430.449219	1751.590454	4113000.000000
	445589.019091	4628177.446916	17400.449219	1748.997559	4116600.000000
	445619.019091	4628147.446916	17358.023438	1744.431519	4127400.000000
	445649.019091	4628147.446916	17328.023438	1740.511963	4130100.000000
	445679.019091	4628117.446916	17285.597656	1734.422729	4147200.000000
	445709.019091	4628117.446916	17255.597656	1729.836304	4150800.000000
	445739.019091	4628087.446916	17213.171875	1722.797974	4173300.000000
	445769.019091	4628057.446916	17170.746094	1716.018677	4180500.000000
	445799.019091	4628057.446916	17140.746094	1711.542603	4184100.000000
	445829.019091	4628027.446916	17098.320313	1705.402344	4192200.000000
	445859.019091	4627997.446916	17055.894531	1699.862183	4193100.000000
	445889.019091	4627967.446916	17013.468750	1694.541504	4216500.000000
	445889.019091	4627937.446916	16983.468750	1693.433594	10152000.000000
	450239.019091	4628777.446916	22065.697266	1906.185547	1945800.000000
	450209.019091	4628807.446916	22023.271484	1906.185547	1965600.000000
	450179.019091	4628837.446916	21980.845703	1905.453003	1968300.000000
	450179.019091	4628867.446916	21950.845703	1903.908447	1971900.000000
	450179.019091	4628897.446916	21920.845703	1902.220703	1977300.000000
	450149.019091	4628927.446916	21878.419922	1898.855835	2013300.000000
	450149.019091	4628957.446916	21848.419922	1896.250122	2024100.000000
	450149.019091	4628987.446916	21818.419922	1893.935791	2033100.000000
	450149.019091	4629017.446916	21788.419922	1890.526611	2040300.000000
	450149.019091	4629047.446916	21758.419922	1885.965942	2043900.000000
	450149.019091	4629077.446916	21728.419922	1880.894653	2046600.000000
	450149.019091	4629107.446916	21698.419922	1877.196777	2061000.000000
	450119.019091	4629137.446916	21655.994141	1874.962036	4798800.000000
	450809.019091	4629347.446916	22432.974609	1916.331787	2361600.000000
	450779.019091	4629317.446916	22390.548828	1916.331787	2362500.000000
	450749.019091	4629287.446916	22348.123047	1916.296509	2370600.000000
	450719.019091	4629287.446916	22318.123047	1914.845825	2420100.000000
	450689.019091	4629287.446916	22288.123047	1914.453247	2423700.000000
	450659.019091	4629257.446916	22245.697266	1914.014771	2428200.000000
	450629.019091	4629257.446916	22215.697266	1912.990234	2438100.000000
	450599.019091	4629227.446916	22173.271484	1911.497314	2447100.000000
	450569.019091	4629227.446916	22143.271484	1909.310913	2453400.000000
	450539.019091	4629227.446916	22113.271484	1907.420898	2462400.000000
	450509.019091	4629197.446916	22070.845703	1904.871338	2472300.000000
	450479.019091	4629167.446916	22028.419922	1901.134399	2475000.000000
	450449.019091	4629137.446916	21985.994141	1897.347534	2479500.000000
	450419.019091	4629137.446916	21955.994141	1896.152100	2675700.000000
	450389.019091	4629137.446916	21925.994141	1896.152100	2683800.000000
	450359.019091	4629137.446916	21895.994141	1896.152100	2691900.000000
	450329.019091	4629137.446916	21865.994141	1895.976318	2700000.000000
	450299.019091	4629137.446916	21835.994141	1895.649048	2702700.000000
	450269.019091	4629137.446916	21805.994141	1894.110107	2709900.000000
	450239.019091	4629137.446916	21775.994141	1890.349243	2715300.000000
	450209.019091	4629137.446916	21745.994141	1885.798584	2718900.000000
	450179.019091	4629137.446916	21715.994141	1880.723389	2720700.000000
	450149.019091	4629137.446916	21685.994141	1876.812622	2723400.000000
	450119.019091	4629137.446916	21655.994141	1874.962036	4798800.000000
	445889.019091	4629467.446916	18662.578125	1806.773438	2739600.000000
	445889.019091	4629437.446916	18632.578125	1805.446167	2765700.000000
	445889.019091	4629407.446916	18602.578125	1803.774414	2805300.000000
	445889.019091	4629377.446916	18572.578125	1801.379150	2814300.000000
	445889.019091	4629347.446916	18542.578125	1799.703857	2836800.000000
	445889.019091	4629317.446916	18512.578125	1798.440552	2841300.000000
	445889.019091	4629287.446916	18482.578125	1796.359009	2847600.000000
	445889.019091	4629257.446916	18452.578125	1793.212646	2849400.000000
	445889.019091	4629227.446916	18422.578125	1788.814331	2856600.000000
	445889.019091	4629197.446916	18392.578125	1783.892212	2863800.000000
	445889.019091	4629167.446916	18362.578125	1779.653442	2868300.000000
	445889.019091	4629137.446916	18332.578125	1776.386841	2905200.000000
	445889.019091	4629107.446916	18302.578125	1774.234741	3482100.000000
	445889.019091	4629077.446916	18272.578125	1772.791748	4660200.000000
	445889.019091	4629047.446916	18242.578125	1770.362671	4704300.000000
